702,英国,7.9,大脑越狱
703,日本,7.9,红色浆果
704,英国,7.9,冰箱
705,美国,7.9,小叮当与精灵杯大赛
706,美国,7.9,滑稽脸的幽默相
707,美国,7.9,晚安诺玛，晚安米尔顿
708,加拿大,7.9,我见到了“甲壳虫”
709,法国,7.9,梵高：天赋之笔
710,中国大陆,7.9,山羊和狼
711,法国,7.9,胖子与瘦子
712,加拿大,7.9,本影
713,日本,7.9,EVA：绝密冲击
714,美国,7.9,摩根与命运的第11次约会：飞艇动物园
715,西班牙,7.9,创始
716,中国大陆,7.9,从黑夜到白天
717,中国,7.9,龙牙星
718,Czechoslovakia,7.9,鄂榭府崩溃记
719,智利,7.9,路易斯
720,中国大陆,7.9,巫婆、鳄鱼和小姑娘
721,美国,7.9,电气化屋子
722,加拿大,7.9,救赎
723,韩国,7.9,当猫爱上老鼠
724,日本,7.8,肚子痛的核电站君
725,美国,7.8,顽皮跳跳灯
726,瑞典,7.8,功之怒
727,中国,7.8,曹冲称象
728,美国,7.8,恐怖玩具屋
729,美国,7.8,跳跳羊
730,中国大陆,7.8,咕咚来了
731,美国,7.8,功夫熊猫感恩节特辑
732,法国,7.8,法式炒咖啡
733,加拿大,7.8,衣柜迷藏
734,日本,7.8,捉迷藏
735,卢森堡,7.8,哈布洛先生
736,英国,7.8,厄运葬礼
737,加拿大,7.8,坐火车的女人
738,英国,7.8,不可分割
739,美国,7.8,银行舞蹈
740,爱尔兰,7.8,情窦初开
741,台湾,7.8,我说啊，我说
742,加拿大,7.8,猫咪又回来了
743,中国大陆,7.8,愚人买鞋
744,西班牙,7.8,烟雾魔法师
745,台湾,7.8,立体悲剧
746,英国,7.8,肉之恋
747,美国,7.8,你只需要爱？
748,英国,7.8,五号路口
749,美国,7.8,《星际穿越》中的科学
750,美国,7.8,花与树
751,中国大陆,7.8,狐狸送葡萄
752,香港,7.8,日落巴黎
753,法国,7.8,古人观舞
754,韩国,7.8,哆基朴的天空
755,法国,7.8,我会等待着下一个
756,日本,7.8,喜剧
757,美国,7.8,聚会
758,英国,7.8,黑色姐妹花
759,比利时,7.8,左邻右里
760,中国,7.8,功夫兔系列1：少林兔与武当狗
761,英国,7.8,六发子弹的手枪
762,中国大陆,7.8,乌鸦为什么是黑的
763,日本,7.8,波蕾特的椅子
764,日本,7.8,音响生命体
765,奥地利,7.8,乘风破浪
766,中国大陆,7.8,我知道
767,中国大陆,7.8,风雪山神庙
768,西班牙,7.8,相似
769,巴西,7.8,老虎
770,中国大陆,7.8,秦时明月特别篇之罗生堂下
771,日本,7.8,我爱你
772,法国,7.8,婴儿的午餐
773,中国大陆,7.8,十分钟了解中国
774,中国大陆,7.8,生日
775,日本,7.8,火要镇
776,中国大陆,7.8,彼时曾相伴
777,日本,7.8,名侦探哥顿
778,德国,7.8,追寻
779,中国大陆,7.8,一步之遥
780,中国大陆,7.8,草人
781,瑞士,7.8,78转
782,加拿大,7.8,不眠之夜
783,中国大陆,7.8,淘气的金丝猴
784,中国大陆,7.8,胖嫂回娘家
785,捷克斯洛伐克,7.8,最后把戏
786,中国大陆,7.8,东郭先生和狼
787,英国,7.8,全家福
788,日本,7.8,森林的安藤
789,美国,7.8,好奇事物
790,加拿大,7.8,街区
791,法国,7.8,机械芭蕾
792,中国大陆,7.8,寻年传说
793,美国,7.8,爱的路上
794,苏联,7.8,十分钟年华老去
795,美国,7.8,溯源
796,巴西,7.8,短信
797,法国,7.8,走廊
798,香港,7.8,旋风腿
799,法国,7.8,穿越九千公里献给你
800,西班牙,7.8,了不起的赞比尼
801,中国大陆,7.8,明月的暑期日记
802,泰国,7.8,如果可以回到过去
787,英国,7.8,全家福
788,日本,7.8,森林的安藤
789,美国,7.8,好奇事物
790,加拿大,7.8,街区
791,法国,7.8,机械芭蕾
792,中国大陆,7.8,寻年传说
793,美国,7.8,爱的路上
794,苏联,7.8,十分钟年华老去
795,美国,7.8,溯源
796,巴西,7.8,短信
797,法国,7.8,走廊
798,香港,7.8,旋风腿
799,法国,7.8,穿越九千公里献给你
800,西班牙,7.8,了不起的赞比尼
801,中国大陆,7.8,明月的暑期日记
802,泰国,7.8,如果可以回到过去
803,德国,7.8,牛仔惊魂
804,法国,7.8,床上戏
805,日本,7.8,纪实72小时：地下偶像的青春
806,中国大陆,7.8,海报狂想曲
807,中国大陆,7.8,谁的本领大
808,西班牙,7.8,画外音
809,美国,7.8,纽约拾荒客
810,美国,7.8,精灵兰尼和韦恩的圣诞前夜
811,美国,7.8,惩罚者短片：脏物清洁
812,法国,7.8,我的一生
813,中国大陆,7.8,我姥爷
814,法国,7.8,情歌恋曲
815,中国大陆,7.8,识途
816,日本,7.8,寄生木
817,美国,7.8,更黄更暴力
818,英国,7.8,在线情缘
819,Czechoslovakia,7.8,野蔷薇公主和睡美人
820,美国,7.8,嘟嘟，嘘嘘，砰砰和咚咚
821,中国大陆,7.8,噢
822,美国,7.8,一个看不见的世界：荒野猎人
823,法国,7.8,贝壳与僧侣
824,美国,7.8,漂亮男孩
825,日本,7.8,旅行的机器人
826,中国大陆,7.8,雕龙记
827,法国,7.8,La funambule
828,美国,7.8,幸运日
829,法国,7.8,出港的船
830,法国,7.8,镜子
831,加拿大,7.8,脑海
832,日本,7.8,番茄酱皇帝
833,波兰,7.8,白寡妇行动
834,中国大陆,7.8,娇娇的奇遇
835,法国,7.8,延续的时间
836,法国,7.8,Géraldine
837,爱尔兰,7.8,老掉牙
838,中国大陆,7.8,补票——小兔淘淘的故事
839,日本,7.7,文子的告白
840,美国,7.7,小雪人大行动
841,香港,7.7,车四十四
842,美国,7.7,三只小猪
843,日本,7.7,熊猫家族
844,英国,7.7,蚁蛉
845,美国,7.7,骨碎龙传说
846,美国,7.7,机器人9号短片
847,日本,7.7,ASIENCE ～头发是女人的生命
848,中国,7.7,奇迹世界
849,美国,7.7,马达加斯加的圣诞
850,美国,7.7,寻找雷神锤子路上发生的趣事
851,德国,7.7,准时
852,日本,7.7,九十九
853,以色列,7.7,视界
854,波兰,7.7,大教堂
855,美国,7.7,夏威夷假期
856,美国,7.7,环药房自行车赛
857,中国大陆,7.7,刺客聂隐娘前传
858,中国大陆,7.7,卖猪
859,法国,7.7,盲点
860,西班牙,7.7,事事答是
861,中国大陆,7.7,茉等花开
862,美国,7.7,太迟了
863,中国大陆,7.7,刺猬背西瓜
864,法国,7.7,布列塔尼风情节
865,中国大陆,7.7,怪哉
866,中国大陆,7.7,大无畏
867,中国大陆,7.7,城市微旅行
868,美国,7.7,动物园逻辑
869,法国,7.7,机器人变奏世界
870,韩国,7.7,回转
871,英国,7.7,另一种爱
872,俄罗斯,7.7,神
873,美国,7.7,人质
874,中国大陆,7.7,电梯口
875,法国,7.7,全是怪物
876,美国,7.7,不信弄不哭你
877,中国大陆,7.7,差不多
878,美国,7.7,一棵树的刺激生活
879,中国大陆,7.7,夸口的青蛙
880,美国,7.7,哑巴乐园
881,中国,7.7,过桥
882,日本,7.7,遇到百分之百的女孩
883,法国,7.7,小鸡
884,中国大陆,7.7,黑公鸡
885,法国,7.7,一日美好
886,瑞典,7.7,光荣的世界
887,法国,7.7,7.57 AM-PM
888,中国大陆,7.7,毕加索与公牛
889,加拿大,7.7,邻居
890,法国,7.7,埃舍尔
891,法国,7.7,自私者
892,美国,7.7,火药桶
893,中国大陆,7.7,蝴蝶效应
894,中国大陆,7.7,蚂蚁和大象
895,英国,7.7,煤气收费员
896,中国大陆,7.7,除夕的故事
897,苏联,7.7,掠夺
898,英国,7.7,自闭患者寂静的小世界
899,中国大陆,7.7,机智的山羊
900,英国,7.7,山中农场
901,丹麦,7.7,通行坐骑
902,美国,7.7,卖火柴的小女孩
903,以色列,7.7,熊的旅程
904,美国,7.7,赫尔佐格吃他的鞋
905,英国,7.7,甜点
906,美国,7.7,恶烂餐厅白烂客
907,日本,7.7,情热大陆 渡边麻友篇
908,土耳其,7.7,茧
909,加拿大,7.7,姐妹俩
910,美国,7.7,神秘数字
911,英国,7.7,交管也疯狂
912,瑞士,7.7,男孩丹尼
913,中国大陆,7.7,这个念头是爱
914,美国,7.7,使命召唤6：现代战争2 真人版 第二部
915,法国,7.7,高海上的孩子
916,波兰,7.7,当天使坠落
917,挪威,7.7,我的祖母给国王熨过衣服
918,Czechoslovakia,7.7,屋中平静的一周
919,新加坡,7.7,拆弹情人
920,法国,7.7,爱德蒙曾经是头驴子
921,中国大陆,7.7,小胖妞5
922,美国,7.7,时间变形中的仪式
923,英国,7.7,连锁反应
924,德国,7.7,矮子
925,法国,7.7,滴彩
926,美国,7.7,生物课笔记
927,美国,7.7,永远的凝视
928,英国,7.7,爱丽丝漫游仙境
929,荷兰,7.7,笔记本
930,台湾,7.7,远夏
931,法国,7.7,小裁缝
932,中国大陆,7.7,2032 我们期望的未来
933,美国,7.6,功夫熊猫之盖世五侠的秘密
934,美国,7.6,迎新日
935,美国,7.6,拖线与鬼火
936,加拿大,7.6,一只吃不到曲奇的猪
937,中国大陆,7.6,南茜的早晨
938,美国,7.6,饥饿的地鼠
939,英国,7.6,自杀热线
940,中国大陆,7.6,猪八戒吃西瓜
941,中国大陆,7.6,拔萝卜
942,美国,7.6,幸存的希德
943,美国,7.6,伴郎
944,中国大陆,7.6,拾荒少年
945,匈牙利,7.6,苍蝇
946,德国,7.6,红兔
947,美国,7.6,桑杰的超级战队
948,加拿大,7.6,焦躁不安
949,中国大陆,7.6,96摇滚指南
950,中国大陆,7.6,一维
951,荷兰,7.6,大雄兔
952,澳大利亚,7.6,零
953,美国,7.6,蒙娜丽莎步下楼梯
954,中国大陆,7.6,自画像
955,比利时,7.6,交通阻塞
956,中国大陆,7.6,小猫钓鱼
957,英国,7.6,爱情逆行
958,美国,7.6,我们都是动物
959,美国,7.6,派对恐龙
960,中国大陆,7.6,秘密金鱼
961,美国,7.6,粉红豹
946,德国,7.6,红兔
947,美国,7.6,桑杰的超级战队
948,加拿大,7.6,焦躁不安
949,中国大陆,7.6,96摇滚指南
950,中国大陆,7.6,一维
951,荷兰,7.6,大雄兔
952,澳大利亚,7.6,零
953,美国,7.6,蒙娜丽莎步下楼梯
954,中国大陆,7.6,自画像
955,比利时,7.6,交通阻塞
956,中国大陆,7.6,小猫钓鱼
957,英国,7.6,爱情逆行
958,美国,7.6,我们都是动物
959,美国,7.6,派对恐龙
960,中国大陆,7.6,秘密金鱼
961,美国,7.6,粉红豹
962,美国,7.6,跟踪
963,英国,7.6,我最喜爱的物什
964,加拿大,7.6,火力地堡
965,美国,7.6,变形记
966,荷兰,7.6,白糖
967,法国,7.6,想飞的猫
968,爱尔兰,7.6,利维坦
969,美国,7.6,普拉达：糖果
970,捷克,7.6,花神
971,法国,7.6,马达加斯加：旅行日记
972,意大利,7.6,罐头人生
973,美国,7.6,小松鼠之宇宙冒险
974,中国大陆,7.6,丁丁战猴王
975,中国大陆,7.6,金星小姐
976,美国,7.6,芦笋
977,法国,7.6,扒手莫扎特
978,台湾,7.6,天黑
979,美国,7.6,接吻指南
980,德国,7.6,短片2012
981,美国,7.6,导盲犬
982,美国,7.6,戴维与斯图
983,中国大陆,7.6,我很勇敢
984,美国,7.6,酸死人的糖果
985,中国大陆,7.6,八千代
986,英国,7.6,自闭心灵
987,美国,7.6,动量和惯性的故事
988,美国,7.6,爆裂鼓手(短片)
989,中国大陆,7.6,贾二卖杏
990,中国大陆,7.6,爷爷与花
991,中国大陆,7.6,包强大战寿司人
992,美国,7.6,异形：契约-番外：认识沃尔特
993,中国大陆,7.6,喵呜是谁叫的？
994,中国大陆,7.6,北京房事
995,英国,7.6,Rubber Johnny
996,日本,7.6,Xi AVANT
997,德国,7.6,同金生
998,美国,7.6,企鹅的圣诞
999,芬兰,7.6,卡尔与玛丽莲
1000,韩国,7.6,两束光
1001,中国大陆,7.6,独木桥
1002,德国,7.6,请说
1003,中国大陆,7.6,八百鞭子
1004,法国,7.6,所有的男生都叫派翠克
1005,法国,7.6,热恋人鱼的男子
1006,美国,7.6,DC展台：乔纳·海克斯
1007,法国,7.6,健忘茶
1008,丹麦,7.6,人间失格
1009,中国大陆,7.6,盲钻
1010,中国大陆,7.6,河神之鼓
1011,加拿大,7.6,弦
1012,美国,7.6,13号囚犯
1013,美国,7.6,DC展台：猫女
1014,中国大陆,7.6,双胞胎
1015,中国大陆,7.6,白鸟谷
1016,英国,7.6,凌晨零二分
1017,苏联,7.6,鹭与鹤
1018,中国大陆,7.6,未知星球
1019,英国,7.6,人与自然
1020,法国,7.6,盖瑞
1021,英国,7.6,长在花盆的人
1022,英国,7.6,坠楼
1023,丹麦,7.6,鲸之谷
1024,俄罗斯,7.6,爱的发明
1025,加拿大,7.6,串珠游戏
1026,法国,7.6,波莱罗舞鼓手
1027,日本,7.6,果酱短片集之阿里塔
1028,美国,7.6,袖真探
1029,英国,7.6,阿黛尔：你好
1030,法国,7.6,芬里尔
1031,美国,7.6,美国救火员的生活
1032,美国,7.6,死亡序列
1033,中国大陆,7.6,潮逐浪
1034,英国,7.6,祖母的放大镜
1035,美国,7.5,冰河世纪：猛犸象的圣诞
1036,中国大陆,7.5,红领巾侠
1037,中国大陆,7.5,青春感恩记《父亲》之《父女篇》
1038,美国,7.5,坏机器人
1039,中国大陆,7.5,婚纱照
1040,台湾,7.5,针尖上的天使
1041,美国,7.5,错爱
1042,瑞士,7.5,镜子
1043,日本,7.5,遥远的世界
1044,英国,7.5,口吃
1045,中国台湾,7.5,青空
1046,美国,7.5,玩具总动员：遗忘的时光
1047,美国,7.5,你的脸
1048,加拿大,7.5,特别快递
1049,加拿大,7.5,拉卡
1050,美国,7.5,十四位演员的一分钟表演
1051,中国大陆,7.5,亡命鸡礼花
1052,中国大陆,7.5,黛子小姐
1053,香港,7.5,心灵之境
1054,美国,7.5,隔壁的男孩
1055,英国,7.5,二加二
1056,中国大陆,7.5,功夫料理娘
1057,法国,7.5,天桥不见了
1058,澳大利亚,7.5,曲面
1059,爱尔兰,7.5,弗利先生
1060,英国,7.5,獾
1061,日本,7.5,态度娃娃
1062,加拿大,7.5,合子异种
1063,法国,7.5,鸽子也能上天堂
1064,美国,7.5,小玩具
1065,英国,7.5,远离我所欲
1066,英国,7.5,一个女孩的故事
1067,美国,7.5,三只小孤儿猫
1068,法国,7.5,脊椎的故事
1069,法国,7.5,恋尸者
1070,美国,7.5,驯龙宝典
1071,英国,7.5,问题先生乌尔曼
1072,瑞士,7.5,男孩的迷宫
1073,美国,7.5,千面秀
1074,挪威,7.5,我和我的莫顿自行车
1075,日本,7.5,强迫症
1076,澳大利亚,7.5,爱的语言
1077,美国,7.5,字母表
1078,美国,7.5,表兄本的营队放映活动
1079,美国,7.5,丹特的午餐
1080,中国大陆,7.5,少年异能事件？！
1081,荷兰,7.5,辛特尔
1082,加拿大,7.5,上帝：塞伦盖蒂
1083,美国,7.5,感觉学
1084,美国,7.5,美好的震动
1085,美国,7.5,DC展台：幽灵
1086,美国,7.5,清晨，我与你相遇
1087,中国大陆,7.5,河龙川岗
1088,丹麦,7.5,如今
1089,美国,7.5,爱神
1090,中国大陆,7.5,报告老板！之权力游戏 特别篇 万万么想到
1091,UK,7.5,死神，看招！
1092,法国,7.5,古城一线牵
1093,法国,7.5,满足巴克
1094,美国,7.5,使命召唤6：现代战争2 真人版
1095,美国,7.5,月亮和孩子
1096,英国,7.5,沉默的孩子
1097,澳大利亚,7.5,猫咪钢琴
1098,法国,7.5,美国梦
1099,中国大陆,7.5,日落之前，喝一杯
1100,加拿大,7.5,水中民众
1101,法国,7.5,梵·高
1102,美国,7.5,鬼屋
1103,中国大陆,7.5,象不象？
1104,英国,7.5,规则第三条
1105,美国,7.5,同为异类
1106,美国,7.5,热辣小红帽
1107,加拿大,7.5,娶了鹅的猫头鹰
1108,加拿大,7.5,幻象
1109,美国,7.5,求爱指南
1110,中国大陆,7.5,女孩邂逅的男孩们
1111,法国,7.5,幽灵仓库
1112,美国,7.5,倒霉
1113,中国大陆,7.5,致闺蜜：被遗忘的那个她
1114,美国,7.4,大眼仔的新车
1115,中国大陆,7.4,玩大的
1116,香港,7.4,我的路
1117,美国,7.4,恰卜恰布
1118,英国,7.4,爱情是什么
1119,美国,7.4,王者万岁
1104,英国,7.5,规则第三条
1105,美国,7.5,同为异类
1106,美国,7.5,热辣小红帽
1107,加拿大,7.5,娶了鹅的猫头鹰
1108,加拿大,7.5,幻象
1109,美国,7.5,求爱指南
1110,中国大陆,7.5,女孩邂逅的男孩们
1111,法国,7.5,幽灵仓库
1112,美国,7.5,倒霉
1113,中国大陆,7.5,致闺蜜：被遗忘的那个她
1114,美国,7.4,大眼仔的新车
1115,中国大陆,7.4,玩大的
1116,香港,7.4,我的路
1117,美国,7.4,恰卜恰布
1118,英国,7.4,爱情是什么
1119,美国,7.4,王者万岁
1120,美国,7.4,神盾顾问
1121,美国,7.4,戒烟25法
1122,美国,7.4,玩偶的脸
1123,法国,7.4,袜子奇遇记
1124,美国,7.4,修剪草坪的小黄人
1125,美国,7.4,我的狼人男友
1126,瑞典,7.4,炫富战争
1127,美国,7.4,触摸恶魔
1128,日本,7.4,解脱了的光子
1129,法国,7.4,地球禁撸之日
1130,美国,7.4,异形：契约-番外：最后的晚餐
1131,韩国,7.4,完美的红鲷鱼料理
1132,中国大陆,7.4,铁树银花
1133,美国,7.4,卖火柴的小女孩
1134,加拿大,7.4,早安，少年
1135,法国,7.4,绘爱
1136,美国,7.4,公牛费迪南德
1137,荷兰,7.4,风
1138,美国,7.4,元首的真面目
1139,美国,7.4,举手之劳害地球
1140,美国,7.4,计时器
1141,美国,7.4,老磨坊
1142,法国,7.4,夏令营
1143,法国,7.4,市声喧嚣
1144,台湾,7.4,咖啡恋人
1145,英国,7.4,扯蛋莎翁史
1146,法国,7.4,The Tale Of A Fairy
1147,法国,7.4,树皮下的沉默
1148,中国大陆,7.4,下一站
1149,美国,7.4,DC展台：绿箭
1150,中国大陆,7.4,鸡先生
1151,挪威,7.4,雪中一吻
1152,法国,7.4,极乐死亡
1153,法国,7.4,华尔兹二重奏
1154,法国,7.4,清洁工汤姆
1155,葡萄牙,7.4,3×3
1156,美国,7.4,壁橱
1157,丹麦,7.4,如梦初醒
1158,比利时,7.4,没影点
1159,瑞典,7.4,十米跳台
1160,葡萄牙,7.4,35毫米
1161,美国,7.4,线恋点
1162,俄罗斯,7.4,齿轮
1163,中国大陆,7.4,吃早饭啦
1164,中国大陆,7.4,魔法时刻
1165,美国,7.4,缘来5通话
1166,日本,7.4,纪实72小时：年轻人的求职青春
1167,美国,7.4,护花使者
1168,美国,7.4,光晕：登陆
1169,台湾,7.4,咸水鸡的滋味
1170,德国,7.4,候机室中的诱惑
1171,以色列 Israel,7.4,暑假
1172,希腊,7.4,小鹿
1173,美国,7.4,游戏结束
1174,法国,7.4,1992年
1175,挪威,7.4,本尼的运动衫
1176,中国大陆,7.4,康桥的午夜电台
1177,中国大陆,7.3,11度青春之《哎》
1178,美国,7.3,红色的梦
1179,中国大陆,7.3,我们的精神角落
1180,韩国,7.3,闹钟
1181,瑞典,7.3,关灯以后
1182,中国大陆,7.3,叫我爸爸
1183,香港,7.3,暑期作业
1184,瑞典,7.3,幸运蓝
1185,英国,7.3,咕噜牛
1186,美国,7.3,低能侦探
1187,以色列,7.3,生命的三秒半
1188,台湾,7.3,肉蛾天
1189,中国大陆,7.3,关于上海的三个短片
1190,中国大陆,7.3,八尾猫
1191,中国大陆,7.3,新年头老日子
1192,阿根廷,7.3,定格爱情小故事
1193,中国大陆,7.3,兔子的尾巴
1194,巴西,7.3,你，我和他
1195,英国,7.3,长手的猫
1196,美国,7.3,功夫熊猫之卷轴的秘密
1197,美国,7.3,绅士决斗
1198,加拿大,7.3,小丑宾果
1199,美国,7.3,小黄人番外篇：比赛
1200,中国大陆,7.3,一条大鱼叫海棠
1201,美国,7.3,野人
1202,美国,7.3,一些留下了，一些带走了
1203,爱尔兰,7.3,勇气游戏
1204,中国大陆,7.3,远方在哪里
1205,法国,7.3,胆量与实话
1206,日本,7.3,小野貓
1207,意大利,7.3,小虫子的爱情故事
1208,美国,7.3,乌龟和兔子
1209,西班牙,7.3,快钱
1210,德国,7.3,爱的倒叙
1211,荷兰,7.3,打鸡蛋
1212,美国,7.3,怪物史莱克 4D
1213,中国大陆,7.3,幸福速递
1214,瑞典,7.3,古画惊魂
1215,德国,7.3,超凡
1216,荷兰,7.3,辛彻
1217,比利时,7.3,噢，威利…
1218,美国,7.3,误打误撞单身男
1219,英国,7.3,咕噜牛宝宝
1220,加拿大,7.3,约翰内斯堡的外星人
1221,日本,7.3,槛囚
1222,法国,7.3,阖家观赏
1223,墨西哥,7.3,线先生的怀乡曲
1224,中国大陆,7.3,小胖妞4
1225,法国,7.3,摄影协会成员到达
1226,德国,7.3,生命如斯美丽
1227,德国,7.3,插翅难飞
1228,法国,7.3,候鸟迷途
1229,英国,7.3,买你自己的樱桃
1230,美国,7.3,命运
1231,澳大利亚,7.3,扳机
1232,阿根廷,7.3,过夜
1233,英国,7.3,茶客谜事
1234,中国大陆,7.3,泼水节的传说
1235,挪威,7.3,名为蒙斯的猫
1236,瑞典,7.3,银行事件
1237,德国,7.3,90年代初香港电影漫谈
1238,法国,7.3,纸牌
1239,中国大陆,7.3,老人愿
1240,美国,7.2,安因冈
1241,美国,7.2,亲爱的篮球
1242,美国,7.2,七日地狱
1243,美国,7.2,银翼杀手：2036复制人黎明
1244,中国大陆,7.2,男生日记
1245,美国,7.2,岩浆
1246,比利时,7.2,希腊悲剧
1247,美国,7.2,最后的
1248,美国,7.2,鬼撞墙
1249,法国,7.2,歌剧院广场
1250,英国,7.2,他为我褪去皮肤
1251,美国,7.2,声来如此
1252,美国,7.2,史瑞克的万圣游戏
1253,法国,7.2,猎户座阴谋
1254,台湾,7.2,爱情限量版
1255,澳大利亚,7.2,电锯惊魂前传
1256,法国,7.2,千禧年
1257,香港,7.2,八月的故事
1258,美国,7.2,我要你的爱
1259,加拿大,7.2,乔治和露丝玛丽
1260,中国大陆,7.2,女导演
1261,中国大陆,7.2,2015最美表演
1262,法国,7.2,跳舞的猪
1263,澳大利亚,7.2,橙子
1264,英国,7.2,说谎
1265,美国,7.2,DC展台：超人与沙赞之黑亚当归来
1266,美国,7.2,左右脑
1267,美国,7.2,吃鸟瘾
1268,摩尔多瓦,7.2,死神来了
1269,匈牙利,7.2,西绪福斯
1270,瑞典,7.2,室友
1271,Czechoslovakia,7.2,谜语和糖果
1272,德国,7.2,火烈鸟的骄傲
1273,法国,7.2,吃香蕉的鱼
1274,泰国,7.2,下一页，爱
1275,中国大陆,7.2,2014最美表演
1276,美国,7.2,千言万语
1277,美国,7.2,银河
1278,美国,7.2,砰砰杰瑞德
1263,澳大利亚,7.2,橙子
1264,英国,7.2,说谎
1265,美国,7.2,DC展台：超人与沙赞之黑亚当归来
1266,美国,7.2,左右脑
1267,美国,7.2,吃鸟瘾
1268,摩尔多瓦,7.2,死神来了
1269,匈牙利,7.2,西绪福斯
1270,瑞典,7.2,室友
1271,Czechoslovakia,7.2,谜语和糖果
1272,德国,7.2,火烈鸟的骄傲
1273,法国,7.2,吃香蕉的鱼
1274,泰国,7.2,下一页，爱
1275,中国大陆,7.2,2014最美表演
1276,美国,7.2,千言万语
1277,美国,7.2,银河
1278,美国,7.2,砰砰杰瑞德
1279,荷兰,7.2,太阳日
1280,法国,7.2,并非一部牛仔电影
1281,美国,7.2,Irreversible
1282,英国,7.2,77张床
1283,法国,7.2,基本同意
1284,加拿大,7.2,狂野生活
1285,香港,7.2,勃起之后
1286,中国大陆,7.2,门
1287,法国,7.2,人人都说我爱你
1288,法国,7.2,糟糕的时光
1289,中国大陆,7.2,金币国游记
1290,中国大陆,7.1,宅男电台
1291,美国,7.1,锡铁小兵
1292,美国,7.1,科尼 2012
1293,中国大陆,7.1,我是球迷
1294,中国大陆,7.1,地铁大逃杀
1295,美国,7.1,棕兔夫人
1296,日本,7.1,巨神兵在东京出现
1297,美国,7.1,功夫熊猫之师父的秘密
1298,法国,7.1,吻
1299,中国大陆,7.1,低头人生
1300,澳大利亚,7.1,祝生日
1301,韩国,7.1,南行
1302,美国,7.1,天堂上诉
1303,韩国,7.1,波澜万丈
1304,澳大利亚,7.1,旅客
1305,西班牙,7.1,残酷的放纵
1306,英国,7.1,序幕
1307,美国,7.1,废墟
1308,荷兰,7.1,死神和鹿
1309,美国,7.1,六天
1310,香港,7.1,子曰：食色性也
1311,法国,7.1,出航
1312,Czechoslovakia,7.1,巴赫狂想曲
1313,美国,7.1,鸽中谍
1314,英国,7.1,操纵
1315,美国,7.1,乡巴佬
1316,美国,7.1,下一站出口
1317,美国,7.1,史莱克惊悚夜
1318,美国,7.1,胡子的麻烦
1319,波兰,7.1,雄心
1320,美国,7.1,恐怖理发店
1321,美国,7.1,灰烬之后
1322,美国,7.1,天蝎星升起
1323,荷兰,7.1,大象的梦
1324,加拿大 Canada,7.1,祂都不爱我？
1325,德国,7.1,一次过一个
1326,美国,7.1,30美元
1327,英国,7.1,晨练
1328,英国,7.1,浅坟
1329,美国,7.1,不足一个
1330,德国,7.1,青春期一分钟
1331,美国,7.1,无聊
1332,中国大陆,7.0,前进，达瓦里希
1333,中国大陆,7.0,幽浮目击者
1334,美国,7.0,骑士酒店
1335,日本,7.0,笑颜
1336,美国,7.0,史瑞克外传：欢度圣诞
1337,中国大陆,7.0,金刚经
1338,美国,7.0,丧尸爱情故事
1339,美国,7.0,一头抑郁的鲸鱼
1340,捷克,7.0,布拉格秘境
1341,中国大陆,7.0,该死的胖子
1342,台湾,7.0,这一刻，爱吧2014
1343,中国大陆,7.0,狗的状况
1344,美国,7.0,圣子
1345,香港,7.0,自行我路
1346,美国,7.0,小黄人番外篇：疯狂小黄人
1347,美国,7.0,借来的时间
1348,美国,7.0,男男生子
1349,中国大陆,7.0,礼物
1350,美国,7.0,席德与南茜 恶搞版
1351,美国,7.0,回报
1352,美国,7.0,科技的威胁
1353,希腊,7.0,独行太空
1354,美国,7.0,退货
1355,香港,7.0,只有一个太阳
1356,西班牙,7.0,被劈开的门
1357,奥地利,7.0,恐同
1358,美国,7.0,小鸟派
1359,美国,7.0,离家出走的冰箱
1360,法国,7.0,你知道，你的楼梯很漂亮
1361,中国大陆,7.0,小胖妞前传（下）
1362,德国,7.0,假发匠
1363,法国,7.0,和理发师的美好一天
1364,加拿大,7.0,紧急迫升
1365,加拿大,7.0,小鹿班比遇见哥斯拉
1366,日本,7.0,超扁平之摩根
1367,美国,7.0,国家的骄傲
1368,加拿大,7.0,沙丘城堡
1369,美国,7.0,车载歌行
1370,中国大陆,7.0,顶缸
1371,波兰,7.0,灯
1372,美国,6.9,银翼杀手：2048无处可逃
1373,德国,6.9,欲望酒店
1374,中国大陆,6.9,茗记2：初织恋
1375,美国,6.9,雪宝的冰雪大冒险
1376,日本,6.9,苹果事件
1377,韩国,6.9,忽然之间，去年夏天
1378,美国,6.9,怪物大战外星人：来自外太空的变异南瓜
1379,日本,6.9,忧国
1380,中国大陆,6.9,2016最美表演
1381,美国,6.9,原型
1382,加拿大,6.9,北京烤鸡
1383,美国,6.9,埋伏
1384,加拿大,6.9,鲍伯的生日
1385,美国,6.9,爱情和蛋
1386,加拿大,6.9,礼拜天
1387,德国,6.9,骑士游戏
1388,西班牙,6.9,我们不一样
1389,法国,6.9,蜗牛马戏团
1390,台湾,6.9,昨日的记忆
1391,中国大陆,6.9,罐头
1392,美国,6.9,大土狼的落败
1393,美国,6.9,星期一闭馆
1394,英国,6.9,愿意和我跳支舞吗
1395,香港,6.9,蝙蝠侠：黑暗骑士陨落
1396,丹麦,6.9,下午
1397,台湾,6.8,这一刻，爱吧2013
1398,台湾,6.8,想幸福的人
1399,中国大陆,6.8,女生日记
1400,中国大陆,6.8,百年婚纱店
