2724,香港,7.5,地下情
2725,法国,7.5,鬼狗杀手
2726,英国,7.5,爱的初体验
2727,法国,7.5,在希尔维亚城中
2728,台湾,7.5,不散
2729,美国,7.5,玻璃城堡
2730,英国,7.5,孤星泪
2731,德国,7.5,少女洛荷
2732,法国,7.5,俄罗斯玩偶
2733,美国,7.5,重返荣耀
2734,波兰,7.5,我是杀人犯
2735,美国,7.5,杀戮时刻
2736,日本,7.5,姿三四郎
2737,西德,7.5,堕落街
2738,澳大利亚,7.5,抱紧他
2739,台湾,7.5,一席之地
2740,美国,7.5,水·彩
2741,法国,7.5,梵高
2742,法国,7.5,警界争雄
2743,美国,7.5,鲸奇
2744,美国,7.5,热力四射
2745,香港,7.5,法内情
2746,美国,7.5,不一样的本能
2747,香港,7.5,最爱
2748,中国大陆,7.5,火线追凶之惊魂宴
2749,中国大陆,7.5,美丽上海
2750,美国,7.5,权力的游戏：征服与反抗
2751,韩国,7.5,小王子
2752,日本,7.5,我们的交换日记
2753,美国,7.5,好运之人
2754,中国大陆,7.5,黄克功案件
2755,美国,7.5,男孩遇见女孩
2756,英国,7.5,卡蜜儿
2757,美国,7.5,关键判决
2758,日本,7.5,岳：冰峰救援
2759,比利时,7.5,破碎之家
2760,英国,7.5,寻找埃里克
2761,英国,7.5,美丽坏东西
2762,印度,7.5,断线人生
2763,法国,7.5,罗尔娜的沉默
2764,加拿大,7.5,生为蓝调
2765,意大利,7.5,隔窗未了缘
2766,日本,7.5,宁静咖啡馆之歌
2767,阿根廷,7.5,是爱非友
2768,中国大陆,7.5,今天我休息
2769,台湾,7.5,孤恋花
2770,英国,7.5,哈迪塞镇之战
2771,法国,7.5,卢浮宫迷情
2772,台湾,7.5,三个夏天
2773,日本,7.5,宫本武藏
2774,美国,7.5,无可救药爱上你
2775,法国,7.5,青春的三段回忆
2776,日本,7.5,山中的汤姆先生
2777,美国,7.5,舞影随行
2778,韩国,7.5,鳄鱼藏尸日记
2779,美国,7.5,落难见真情
2780,法国,7.5,当我们17岁
2781,日本,7.5,宫本武藏 完结篇 决斗岩流岛
2782,美国,7.5,伸冤记
2783,韩国,7.5,玉熙的电影
2784,加拿大,7.5,93号航班
2785,意大利,7.5,巴阿里亚
2786,美国,7.5,最伟大的
2787,法国,7.5,绝代艳后
2788,中国大陆,7.5,打工老板
2789,香港,7.5,辣椒教室
2790,香港,7.5,月亮星星太阳
2791,香港,7.5,1:99电影行动
2792,香港,7.4,寒战
2793,香港,7.4,窃听风云
2794,英国,7.4,哈利·波特与混血王子
2795,中国大陆,7.4,一九四二
2796,美国,7.4,水果硬糖
2797,中国大陆,7.4,南京！南京！
2798,香港,7.4,踏血寻梅
2799,日本,7.4,天使之恋
2800,日本,7.4,寄生兽
2801,香港,7.4,赌侠
2682,香港,7.5,无声风铃
2683,英国,7.5,天使的一份
2684,英国,7.5,安妮·李斯特的秘密日记
2685,法国,7.5,里昂黑帮
2686,法国,7.5,花神咖啡馆的情人们
2687,美国,7.5,辣手摧花
2688,加拿大,7.5,裸体午餐
2689,美国,7.5,惊涛大冒险
2690,英国,7.5,霍华德庄园
2691,土耳其,7.5,小亚细亚往事
2692,日本,7.5,式日
2693,韩国,7.5,醉画仙
2694,美国,7.5,了不起的盖茨比
2695,美国,7.5,真相
2696,德国,7.5,夏日风暴
2697,中国大陆,7.5,冬春的日子
2698,韩国,7.5,爱的蹦极
2699,法国,7.5,内陆帝国
2700,日本,7.5,天堂失格
2701,意大利,7.5,小活佛
2702,美国,7.5,冰雪女王
2703,美国,7.5,穿越国境
2704,美国,7.5,待绽蔷薇
2705,中国大陆,7.5,美丽新世界
2706,香港,7.5,烈火青春
2707,法国,7.5,同船爱歌
2708,日本,7.5,诱拐
2709,日本,7.5,苦役列车
2710,台湾,7.5,河流
2711,法国,7.5,头号公敌
2712,法国,7.5,没有面孔的眼睛
2713,英国,7.5,垃圾男孩
2714,美国,7.5,双赢
2715,美国,7.5,单挑
2716,韩国,7.5,精彩的一天
2717,奥地利,7.5,复仇
2718,美国,7.5,古怪因子
2719,美国,7.5,红颜祸水
2720,韩国,7.5,哭泣的拳头
2721,中国大陆,7.5,天津闲人
2722,日本,7.5,图书馆战争：记忆之书
2723,台湾,7.5,好男好女
2724,香港,7.5,地下情
2725,法国,7.5,鬼狗杀手
2726,英国,7.5,爱的初体验
2727,法国,7.5,在希尔维亚城中
2728,台湾,7.5,不散
2729,美国,7.5,玻璃城堡
2730,英国,7.5,孤星泪
2731,德国,7.5,少女洛荷
2732,法国,7.5,俄罗斯玩偶
2733,美国,7.5,重返荣耀
2734,波兰,7.5,我是杀人犯
2735,美国,7.5,杀戮时刻
2736,日本,7.5,姿三四郎
2737,西德,7.5,堕落街
2738,澳大利亚,7.5,抱紧他
2739,台湾,7.5,一席之地
2740,美国,7.5,水·彩
2741,法国,7.5,梵高
2742,法国,7.5,警界争雄
2743,美国,7.5,鲸奇
2744,美国,7.5,热力四射
2745,香港,7.5,法内情
2746,美国,7.5,不一样的本能
2747,香港,7.5,最爱
2748,中国大陆,7.5,火线追凶之惊魂宴
2749,中国大陆,7.5,美丽上海
2750,美国,7.5,权力的游戏：征服与反抗
2751,韩国,7.5,小王子
2752,日本,7.5,我们的交换日记
2753,美国,7.5,好运之人
2754,中国大陆,7.5,黄克功案件
2755,美国,7.5,男孩遇见女孩
2756,英国,7.5,卡蜜儿
2757,美国,7.5,关键判决
2758,日本,7.5,岳：冰峰救援
2759,比利时,7.5,破碎之家
2760,英国,7.5,寻找埃里克
2761,英国,7.5,美丽坏东西
2762,印度,7.5,断线人生
2763,法国,7.5,罗尔娜的沉默
2764,加拿大,7.5,生为蓝调
2765,意大利,7.5,隔窗未了缘
2766,日本,7.5,宁静咖啡馆之歌
2767,阿根廷,7.5,是爱非友
2768,中国大陆,7.5,今天我休息
2769,台湾,7.5,孤恋花
2770,英国,7.5,哈迪塞镇之战
2771,法国,7.5,卢浮宫迷情
2772,台湾,7.5,三个夏天
2773,日本,7.5,宫本武藏
2774,美国,7.5,无可救药爱上你
2775,法国,7.5,青春的三段回忆
2776,日本,7.5,山中的汤姆先生
2777,美国,7.5,舞影随行
2778,韩国,7.5,鳄鱼藏尸日记
2779,美国,7.5,落难见真情
2780,法国,7.5,当我们17岁
2781,日本,7.5,宫本武藏 完结篇 决斗岩流岛
2782,美国,7.5,伸冤记
2783,韩国,7.5,玉熙的电影
2784,加拿大,7.5,93号航班
2785,意大利,7.5,巴阿里亚
2786,美国,7.5,最伟大的
2787,法国,7.5,绝代艳后
2788,中国大陆,7.5,打工老板
2789,香港,7.5,辣椒教室
2790,香港,7.5,月亮星星太阳
2791,香港,7.5,1:99电影行动
2792,香港,7.4,寒战
2793,香港,7.4,窃听风云
2794,英国,7.4,哈利·波特与混血王子
2795,中国大陆,7.4,一九四二
2796,美国,7.4,水果硬糖
2797,中国大陆,7.4,南京！南京！
2798,香港,7.4,踏血寻梅
2799,日本,7.4,天使之恋
2800,日本,7.4,寄生兽
2801,香港,7.4,赌侠
2802,香港,7.4,分手说爱你
2803,英国,7.4,四个婚礼和一个葬礼
2804,美国,7.4,夜行动物
2805,中国大陆,7.4,青春派
2806,香港,7.4,美少年之恋
2807,台湾,7.4,九降风
2808,香港,7.4,异度空间
2809,美国,7.4,公众之敌
2810,法国,7.4,原罪
2811,英国,7.4,绝命海拔
2812,英国,7.4,简爱
2813,西班牙,7.4,孤堡惊情
2814,美国,7.4,牛仔裤的夏天2
2815,美国,7.4,伊丽莎白镇
2816,美国,7.4,克洛伊
2817,澳大利亚,7.4,雄狮
2818,美国,7.4,纽约黑帮
2819,美国,7.4,借刀杀人
2820,香港,7.4,97古惑仔战无不胜
2821,美国,7.4,会计刺客
2822,德国,7.4,钢琴教师
2823,美国,7.4,副作用
2824,韩国,7.4,盲证
2825,韩国,7.4,嫌疑人X的献身
2826,英国,7.4,天才捕手
2827,泰国,7.4,死神的十字路口
2828,美国,7.4,夺命深渊
2829,英国,7.4,一球成名
2830,中国大陆,7.4,二十四城记
2831,中国大陆,7.4,一声叹息
2832,美国,7.4,甜心先生
2833,韩国,7.4,鬼乡
2834,法国,7.4,花容月貌
2835,美国,7.4,撕裂的末日
2836,美国,7.4,霍乱时期的爱情
2837,中国大陆,7.4,爱情麻辣烫
2838,英国,7.4,鱼缸
2839,韩国,7.4,邻居
2840,美国,7.4,失眠症
2841,美国,7.4,绝地战警
2842,美国,7.4,安娜·卡列尼娜
2843,台湾,7.4,带我去远方
2844,日本,7.4,空气人偶
2845,韩国,7.4,摩天楼
2846,美国,7.4,白宫管家
2847,法国,7.4,圣女贞德
2848,日本,7.4,盛夏的方程式
2849,意大利,7.4,爱神
2850,美国,7.4,爱你九周半
2851,香港,7.4,性工作者十日谈
2852,美国,7.4,破碎人生
2853,美国,7.4,锅盖头
2854,韩国,7.4,恋爱的温度
2855,美国,7.4,亚历山大大帝
2856,美国,7.4,魔女嘉莉
2857,日本,7.4,我们的存在(上)
2858,韩国,7.4,红字
2859,美国,7.4,赌王之王
2860,韩国,7.4,老千
2861,韩国,7.4,那家伙的声音
2862,美国,7.4,严肃的男人
2863,美国,7.4,文科恋曲
2864,美国,7.4,地心营救
2865,中国大陆,7.4,绿帽子
2866,美国,7.4,暴力史
2867,日本,7.4,我们的存在(下)
2868,日本,7.4,咕咕是一只猫
2869,美国,7.4,奎迪
2870,瑞典,7.4,游客
2871,中国大陆,7.4,我和爸爸
2872,美国,7.4,心如折纸
2873,英国,7.4,雌雄莫辨
2874,法国,7.4,巴黎小情歌
2875,美国,7.4,鹅毛笔
2876,美国,7.4,夏日之王
2877,西班牙,7.4,破碎的拥抱
2878,挪威,7.4,盲视
2879,美国,7.4,解构生活
2880,韩国,7.4,雏妓
2881,香港,7.4,寻找心中的你
2882,美国,7.4,大创业家
2883,墨西哥,7.4,你妈妈也一样
2884,美国,7.4,危险关系
2885,美国,7.4,瓶中信
2886,美国,7.4,世界上最伟大的父亲
2887,乌克兰,7.4,爱情公寓
2888,中国大陆,7.4,秦颂
2889,美国,7.4,桃色交易
2890,香港,7.4,永久居留
2891,法国,7.4,湖畔的陌生人
2892,美国,7.4,困在爱中
2893,日本,7.4,如果和母亲一起生活
2894,美国,7.4,抓住外国佬
2895,台湾,7.4,当爱来的时候
2896,美国,7.4,一锤定音
2897,西班牙,7.4,胡丽叶塔
2898,墨西哥,7.4,杀手悲歌
2899,意大利,7.4,格莫拉
2900,美国,7.4,哈维的最后机会
2901,美国,7.4,布鲁克林警察
2902,美国,7.4,倾城佳话
2903,香港,7.4,黑太阳731
2904,日本,7.4,我和妻子的1778个故事
2905,法国,7.4,泳池情杀案
2906,美国,7.4,嚎叫
2907,美国,7.4,弗鲁特韦尔车站
2908,日本,7.4,新熟女时代
2909,法国,7.4,红气球之旅
2910,奥地利,7.4,趣味游戏
2911,美国,7.4,无须多言
2912,英国,7.4,透纳先生
2913,日本,7.4,再见歌舞伎町
2914,法国,7.4,美丽的人
2915,英国,7.4,知无涯者
2916,意大利,7.4,十日谈
2917,美国,7.4,抢钱大作战
2918,德国,7.4,凭空而来
2919,中国大陆,7.4,有一天
2920,英国,7.4,欢迎来到利雷家
2921,日本,7.4,在黑暗中等待相遇
2922,法国,7.4,一日情人
2923,美国,7.4,蓝色粉末
2924,印度,7.4,爱情的尸检报告
2925,日本,7.4,恋人们
2926,德国,7.4,心灵厨房
2927,美国,7.4,洛奇4
2928,美国,7.4,死囚之舞
2929,荷兰,7.4,土耳其狂欢
2930,美国,7.4,在我消失前
2931,韩国,7.4,舞蹈皇后
2932,日本,7.4,乘列车前行
2933,美国,7.4,戈雅之魂
2934,中国大陆,7.4,平原游击队
2935,韩国,7.4,情事
2936,德国,7.4,芭芭拉
2937,中国大陆,7.4,回到被爱的每一天
2938,美国,7.4,深闺疑云
2939,俄罗斯,7.4,父与子
2940,泰国,7.4,亿万少年的顶级机密
2941,韩国,7.4,朝我心脏开枪
2942,美国,7.4,邮差
2943,芬兰,7.4,第九突击队
2944,日本,7.4,一命
2945,美国,7.4,超级礼物
2946,澳大利亚,7.4,悬崖上的野餐
2947,美国,7.4,坚强的心
2948,法国,7.4,包法利夫人
2949,日本,7.4,生活艰难也许快乐
2950,美国,7.4,菲比梦游奇境
2951,澳大利亚,7.4,奇袭60阵地
2952,美国,7.4,信使
2953,柬埔寨,7.4,他们先杀了我父亲：一个柬埔寨女儿的回忆录
2954,中国大陆,7.4,西洋镜
2955,香港,7.4,人在纽约
2956,香港,7.4,独臂刀
2957,法国,7.4,为了她
2958,美国,7.4,出柜第4格
2959,美国,7.4,中途岛之战
2960,美国,7.4,希特勒：恶魔的崛起
2961,美国,7.4,烈火雄心
2962,英国,7.4,早春
2963,日本,7.4,信
2964,西班牙,7.4,黑色面包
2965,美国,7.4,异世浮生
2966,德国,7.4,第九日
2967,美国,7.4,良医妙药
2968,美国,7.4,日落号列车
2969,日本,7.4,纪子的餐桌
2970,日本,7.4,幸福的馨香
2971,韩国,7.4,春梦
2972,英国,7.4,造物弄人
2973,中国大陆,7.4,黄河大侠
2974,美国,7.4,名人百态
2975,西班牙,7.4,鼩鼱的巢穴
2976,韩国,7.4,南方大作战
2977,阿根廷,7.4,不要向下看
2978,韩国,7.4,庆州
2979,中国大陆,7.4,大决战之平津战役
2980,日本,7.4,狗狗与你的故事
2981,韩国,7.4,愉快的人生
2982,美国,7.4,忍者神龟
2983,法国,7.4,99法郎
2984,美国,7.4,情挑六月花
2985,美国,7.4,夜幕
2986,加拿大,7.4,哥本哈根
2987,日本,7.4,你是好孩子
2988,韩国,7.4,伟大的愿望
2989,美国,7.4,亡命徒与天使
2990,美国,7.4,爱与分手间
2991,德国,7.4,女教皇
2992,美国,7.4,四个毕业生
2993,英国,7.4,事不过三
2994,美国,7.4,航运新闻
2995,德国,7.4,隐墙
2996,美国,7.4,温蒂和露茜
2997,日本,7.4,3月的狮子 前篇
2998,美国,7.4,爱上凯斯
2999,土耳其,7.4,适合分手的季节
3000,英国,7.4,梅格雷的十字路口之夜
3001,英国,7.4,性、毒品和摇滚乐
3002,美国,7.4,四根羽毛
3003,美国,7.4,边境
3004,印度,7.3,厕所英雄
3005,波兰,7.4,浴血华沙
3006,中国大陆,7.4,渡江侦察记
3007,中国,7.4,天生胆小
3008,智利,7.4,智利说不
3009,法国,7.4,百万杀人游戏
3010,美国,7.4,奇异小子
3011,英国,7.4,逃狱
3012,日本,7.4,宫本武藏续 一乘寺之决斗
3013,丹麦,7.4,男人与鸡
3014,澳大利亚,7.4,宣言
3015,美国,7.4,突出部之役
3016,韩国,7.4,我人生中最美的一周
3017,丹麦,7.4,白痴
3018,日本,7.4,北方的金丝雀
3019,中国大陆,7.4,圣·保罗医院之谜
3020,中国,7.4,赖小子
3021,美国,7.4,我愿意
3022,美国,7.4,鲍比
3023,法国,7.4,警员
3024,香港,7.4,天涯明月刀
3025,中国大陆,7.3,失恋33天
3026,美国,7.3,暮光之城
3027,香港,7.3,春娇与志明
3028,中国大陆,7.3,搜索
3029,中国大陆,7.3,绣春刀II：修罗战场
3030,韩国,7.3,雪国列车
3031,美国,7.3,重返十七岁
3032,中国大陆,7.3,新警察故事
3033,中国大陆,7.3,扫毒
3034,中国大陆,7.3,最爱
3035,美国,7.3,湮灭
3036,中国大陆,7.3,手机
3037,美国,7.3,十二宫
3038,香港,7.3,杀破狼2
3039,韩国,7.3,汉江怪物
3040,香港,7.3,线人
3041,美国,7.3,小丑回魂
3042,香港,7.3,新宿事件
3043,美国,7.3,美食、祈祷和恋爱
3044,美国,7.3,月光男孩
3045,日本,7.3,我的初恋情人
3046,中国大陆,7.3,浮城谜事
3047,英国,7.3,羞耻
3048,中国大陆,7.3,东京审判
3049,英国,7.3,莎翁情史
3050,中国大陆,7.3,Hello！树先生
3051,美国,7.3,疯狂愚蠢的爱
3052,美国,7.3,歌舞青春3：毕业季
3053,美国,7.3,记住我
3054,美国,7.3,亡命驾驶
3055,美国,7.3,罗密欧与朱丽叶
3056,香港,7.3,20 30 40
3057,中国大陆,7.3,我11
3058,美国,7.3,神秘拼图
3059,台湾,7.3,军中乐园
3060,中国大陆,7.3,千里走单骑
3061,美国,7.3,鼠来宝
3062,美国,7.3,舞出我人生2：街舞
3063,韩国,7.3,柏林
3064,香港,7.3,旺角黑夜
3065,美国,7.3,兔子洞
3066,英国,7.3,年轻的维多利亚
3067,美国,7.3,冬天的骨头
3068,美国,7.3,破绽
3069,日本,7.3,最终幻想15：王者之剑
3070,印度,7.3,巴霍巴利王：开端
3071,日本,7.3,亲爱的朋友
3072,美国,7.3,无理之人
3073,韩国,7.3,创可贴
3074,日本,7.3,失乐园
3075,中国大陆,7.3,美丽的大脚
3076,韩国,7.3,坏小子
3077,美国,7.3,重生男人
3078,台湾,7.3,停车
3079,美国,7.3,刺杀据点
3080,香港,7.3,警察故事4：简单任务
3081,法国,7.3,迷幻公园
3082,西班牙,7.3,罗马的房子
3083,日本,7.3,泪光闪闪
3084,日本,7.3,御法度
3085,美国,7.3,狐狸猎手
3086,韩国,7.3,蝙蝠
3087,日本,7.3,爱的捆绑
3088,英国,7.3,关于一个男孩
3089,美国,7.3,无法无天
3090,中国大陆,7.3,忠爱无言
3091,美国,7.3,圣诞颂歌
3092,英国,7.3,伊丽莎白2：黄金时代
3093,美国,7.3,热舞甜心
3094,中国大陆,7.3,世界
3095,日本,7.3,溺水小刀
3096,美国,7.3,滑轮女孩
3097,韩国,7.3,呼吸
3098,英国,7.3,烈火情人
3099,香港,7.3,香港有个荷里活
3100,美国,7.3,斯坦福监狱实验
3101,美国,7.3,遭遇陌生人
3102,韩国,7.3,杀人者的记忆法
3103,泰国,7.3,永恒
3104,美国,7.3,灵幻夹克
3105,美国,7.3,另一个女人
3106,韩国,7.3,哥
3107,韩国,7.3,不后悔
3108,美国,7.3,美国甜心
3109,匈牙利,7.3,索尔之子
3110,意大利,7.3,午夜守门人
3111,香港,7.3,臭屁王
3112,美国,7.3,西蒙妮
3113,美国,7.3,特务风云
3114,日本,7.3,绷带
3115,英国,7.3,酒会
3116,美国,7.3,冒牌老爸
3117,日本,7.3,何者
3118,韩国,7.3,幸福
3119,台湾,7.3,一路顺风
3120,爱尔兰,7.3,水中仙
3121,日本,7.3,22年后的自白：我是杀人犯
3122,韩国,7.3,生死谍变
3123,美国,7.3,春心荡漾
3124,加拿大,7.3,盲流感
3125,美国,7.3,勇敢的人
3126,韩国,7.3,曾是超人的男子
3127,韩国,7.3,德惠翁主
3128,美国,7.3,曲线难题
3129,香港,7.3,愈快乐愈堕落
3130,美国,7.3,空战英豪
3131,中国大陆,7.3,喋血孤城
3132,美国,7.3,罪孽
3133,美国,7.3,悸动的心
3134,韩国,7.3,双面君王
3135,香港,7.3,狂舞派
3136,韩国,7.3,海岸线
3137,日本,7.3,初恋
3138,西班牙,7.3,沼泽地
3139,智利,7.3,普通女人
3140,韩国,7.3,举报者
3141,日本,7.3,暗金丑岛君
3142,南非,7.3,黑帮暴徒
3143,美国,7.3,中间人
3144,俄罗斯,7.3,女狙击手
3145,美国,7.3,复制贝多芬
3146,英国,7.3,失恋排行榜
3147,韩国,7.3,甜蜜的人生
3148,韩国,7.3,自由之丘
3149,美国,7.3,辛瑞那
3150,俄罗斯,7.3,无爱可诉
3151,美国,7.3,拳王阿里
3152,日本,7.3,下众之爱
3153,法国,7.3,黑金
3154,美国,7.3,女招待
3155,美国,7.3,吃蛋糕的人
3156,韩国,7.3,偷狗的完美方法
3157,中国大陆,7.3,背起爸爸上学
3158,美国,7.3,男国少年梦
3159,比利时,7.3,德州，北海
3160,香港,7.3,为你钟情
3161,德国,7.3,新龙凤配
3162,法国,7.3,过往
3163,中国,7.3,陆小凤传奇之血衣之谜
3164,中国大陆,7.3,皮绳上的魂
3165,日本,7.3,尘封笔记本
3166,美国,7.3,自己的葬礼
3167,塞尔维亚,7.3,牛奶配送员的奇幻人生
3168,美国,7.3,恐惧拉斯维加斯
3169,日本,7.3,青春残酷物语
3170,香港,7.3,野·良犬
3171,韩国,7.3,白兰
3172,日本,7.3,欢迎来到隔离病房
3173,日本,7.3,花痕
3174,英国,7.3,一呼一吸
3175,德国,7.3,不死鸟
3176,泰国,7.3,相爱一天
3177,英国,7.3,贝拉的奇幻花园
3178,美国,7.3,艳贼
3179,冰岛,7.3,公羊
3180,美国,7.3,关键一票
3181,美国,7.3,林中漫步
3182,中国大陆,7.3,林则徐
3183,立陶宛,7.3,桑格莉之夏
3184,英国,7.3,梅格雷的亡者
3185,爱尔兰,7.3,雅多维尔围城战
3186,韩国,7.3,杀手公司
3187,香港,7.3,围城
3188,德国,7.3,罪孽天使
3189,法国,7.3,快乐结局
3190,香港,7.3,东方秃鹰
3191,美国,7.3,艳娃传
3192,美国,7.3,情话童真
3193,美国,7.3,查理·巴特利
3194,美国,7.3,双生美莲达
3195,美国,7.3,泽西男孩
3196,美国,7.3,大都会传奇
3197,瑞典,7.3,霓虹心
3198,意大利,7.3,一千零一夜
3199,美国,7.3,地球停转之日
3200,日本,7.3,去见瀑布
3201,意大利,7.3,父女情
3202,美国,7.3,要钱不要命
3203,美国,7.3,西班牙女佣
3204,美国,7.3,小大人
3205,中国大陆,7.3,小花
3206,法国,7.3,爱情赏味期
3207,德国,7.3,柏林的女人
3208,日本,7.3,麦子小姐
3209,日本,7.3,阿瓦隆
3210,法国,7.3,雾港水手
3211,丹麦,7.3,开战日
3212,美国,7.3,雪崩王子
3213,加拿大,7.3,黑色闪电
3214,韩国,7.3,温暖的告别
3215,西班牙,7.3,基卡
3216,意大利,7.3,坎特伯雷故事集
3217,中国大陆,7.3,小慈善
3218,法国,7.3,爱上验尸官
3219,日本,7.3,天堂之门
3220,乌克兰,7.3,聋哑部落
3221,台湾,7.3,黑眼圈
3222,法国,7.3,被爱的人
3223,俄罗斯,7.3,列宁格勒
3224,西班牙,7.3,佣兵传奇
3225,美国,7.3,金钱本色
3226,香港,7.3,我的妈呀
3227,中国大陆,7.3,最后的贵族
3228,美国,7.3,护工故事
3229,法国,7.3,东方男孩
3230,日本,7.3,五个暴走的少年
3231,法国,7.3,主顾
3232,法国,7.3,翻乐谱的女孩
3233,印度,7.3,女王旅途
3234,美国,7.3,邮差总按两次铃
3235,美国,7.3,危险思想的自白
3236,香港,7.3,不脱袜的人
3237,日本,7.3,无人守护
3238,英国,7.3,希尔维亚
3239,日本,7.3,石榴坡的复仇
3240,日本,7.3,草莓松饼
3241,法国,7.3,树
3242,日本,7.3,管制塔
3243,韩国,7.3,我的爱在我身边
3244,西班牙,7.3,幸福的黄色电影
3245,澳大利亚,7.3,耻
3246,智利,7.3,追捕聂鲁达
3247,美国,7.3,杰克与豆茎
3248,日本,7.3,沸点
3249,美国,7.3,年度人物
3250,中国,7.3,天上的恋人
3251,挪威,7.3,国王的选择
3252,美国,7.3,拒绝再战
3253,加拿大,7.3,柜中野兽
3254,香港,7.2,宝贝计划
3255,美国,7.2,水形物语
3256,中国大陆,7.2,火锅英雄
3257,中国大陆,7.2,记忆大师
3258,中国大陆,7.2,白日焰火
3259,台湾,7.2,刺客聂隐娘
3260,中国大陆,7.2,毒战
3261,美国,7.2,艺伎回忆录
3262,英国,7.2,纳尼亚传奇1：狮子、女巫和魔衣橱
3263,中国大陆,7.2,黄金时代
3264,台湾,7.2,盛夏光年
3265,香港,7.2,杀破狼·贪狼
3266,中国大陆,7.2,我是路人甲
3267,美国,7.2,佩小姐的奇幻城堡
3268,香港,7.2,夺命金
3269,美国,7.2,无间道风云
3270,香港,7.2,破风
3271,美国,7.2,极品飞车
3272,香港,7.2,杀破狼
3273,美国,7.2,歌舞青春2
3274,澳大利亚,7.2,澳洲乱世情
3275,日本,7.2,花水木
3276,香港,7.2,维多利亚一号
3277,中国大陆,7.2,姨妈的后现代生活
3223,俄罗斯,7.3,列宁格勒
3224,西班牙,7.3,佣兵传奇
3225,美国,7.3,金钱本色
3226,香港,7.3,我的妈呀
3227,中国大陆,7.3,最后的贵族
3228,美国,7.3,护工故事
3229,法国,7.3,东方男孩
3230,日本,7.3,五个暴走的少年
3231,法国,7.3,主顾
3232,法国,7.3,翻乐谱的女孩
3233,印度,7.3,女王旅途
3234,美国,7.3,邮差总按两次铃
3235,美国,7.3,危险思想的自白
3236,香港,7.3,不脱袜的人
3237,日本,7.3,无人守护
3238,英国,7.3,希尔维亚
3239,日本,7.3,石榴坡的复仇
3240,日本,7.3,草莓松饼
3241,法国,7.3,树
3242,日本,7.3,管制塔
3243,韩国,7.3,我的爱在我身边
3244,西班牙,7.3,幸福的黄色电影
3245,澳大利亚,7.3,耻
3246,智利,7.3,追捕聂鲁达
3247,美国,7.3,杰克与豆茎
3248,日本,7.3,沸点
3249,美国,7.3,年度人物
3250,中国,7.3,天上的恋人
3251,挪威,7.3,国王的选择
3252,美国,7.3,拒绝再战
3253,加拿大,7.3,柜中野兽
3254,香港,7.2,宝贝计划
3255,美国,7.2,水形物语
3256,中国大陆,7.2,火锅英雄
3257,中国大陆,7.2,记忆大师
3258,中国大陆,7.2,白日焰火
3259,台湾,7.2,刺客聂隐娘
3260,中国大陆,7.2,毒战
3261,美国,7.2,艺伎回忆录
3262,英国,7.2,纳尼亚传奇1：狮子、女巫和魔衣橱
3263,中国大陆,7.2,黄金时代
3264,台湾,7.2,盛夏光年
3265,香港,7.2,杀破狼·贪狼
3266,中国大陆,7.2,我是路人甲
3267,美国,7.2,佩小姐的奇幻城堡
3268,香港,7.2,夺命金
3269,美国,7.2,无间道风云
3270,香港,7.2,破风
3271,美国,7.2,极品飞车
3272,香港,7.2,杀破狼
3273,美国,7.2,歌舞青春2
3274,澳大利亚,7.2,澳洲乱世情
3275,日本,7.2,花水木
3276,香港,7.2,维多利亚一号
3277,中国大陆,7.2,姨妈的后现代生活
3278,中国大陆,7.2,茉莉花开
3279,中国大陆,7.2,箭士柳白猿
3280,日本,7.2,L之终章·最后的23天
3281,英国,7.2,史蒂夫·乔布斯
3282,美国,7.2,一夜迷情
3283,日本,7.2,浪矢解忧杂货店
3284,美国,7.2,青春爱欲吻
3285,美国,7.2,奇幻精灵事件簿
3286,英国,7.2,我与梦露的一周
3287,法国,7.2,第九道门
3288,韩国,7.2,漂流欲室
3289,美国,7.2,死亡实验
3290,日本,7.2,死神的精度
3291,西班牙,7.2,当怪物来敲门
3292,美国,7.2,迫降航班
3293,韩国,7.2,许三观
3294,香港,7.2,恋战冲绳
3295,美国,7.2,太阳泪
3296,美国,7.2,铁拳
3297,中国大陆,7.2,离开雷锋的日子
3298,意大利,7.2,巴黎最后的探戈
3299,美国,7.2,誓约
3300,美国,7.2,玩命记忆
3301,西班牙,7.2,时空罪恶
3302,中国大陆,7.2,高考1977
3303,法国,7.2,拉贝日记
3304,韩国,7.2,阿修罗
3305,香港,7.2,29+1
3306,韩国,7.2,观相
3307,美国,7.2,从今以后
3308,美国,7.2,绿区
3309,美国,7.2,蒸发密令
3310,中国大陆,7.2,倭寇的踪迹
3311,香港,7.2,半支烟
3312,日本,7.2,假如猫从世界上消失了
3313,美国,7.2,军火贩
3314,香港,7.2,金鸡2
3315,美国,7.2,海洋深处
3316,美国,7.2,茉莉牌局
3317,中国大陆,7.2,浮城大亨
3318,日本,7.2,花样男子最终章
3319,日本,7.2,赌博默示录
3320,美国,7.2,另一个地球
3321,泰国,7.2,冬荫功
3322,香港,7.2,五亿探长雷洛传2：父子情仇
3323,美国,7.2,高度怀疑
3324,韩国,7.2,登陆之日
3325,英国,7.2,新基督山伯爵
3326,韩国,7.2,独自在夜晚的海边
3327,韩国,7.2,骗子
3328,英国,7.2,双重人格
3329,法国,7.2,我的小公主
3330,美国,7.2,怒海救援
3331,日本,7.2,她爱上了我的谎
3332,美国,7.2,第三类接触
3333,英国,7.2,轻轻摇晃
